Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,113.55,113.55,113.55,113.55,1000000,0
2012-07-03,1,113.5,113.5,113.5,113.5,1000000,0
2012-07-04,2,111.5,111.5,111.5,111.5,1000000,0
2012-07-05,3,114.45,114.45,114.45,114.45,1000000,0
2012-07-06,4,119.35,119.35,119.35,119.35,1000000,0
2012-07-09,7,111.7,111.7,111.7,111.7,1000000,0
2012-07-10,8,112.05,112.05,112.05,112.05,1000000,0
2012-07-11,9,110.55,110.55,110.55,110.55,1000000,0
2012-07-12,10,110.6,110.6,110.6,110.6,1000000,0
2012-07-13,11,109.85,109.85,109.85,109.85,1000000,0
2012-07-16,14,108.2,108.2,108.2,108.2,1000000,0
2012-07-17,15,106.8,106.8,106.8,106.8,1000000,0
2012-07-18,16,106.8,106.8,106.8,106.8,1000000,0
2012-07-19,17,106.5,106.5,106.5,106.5,1000000,0
2012-07-20,18,105.95,105.95,105.95,105.95,1000000,0
2012-07-23,21,104.2,104.2,104.2,104.2,1000000,0
2012-07-24,22,103.85,103.85,103.85,103.85,1000000,0
2012-07-25,23,105.15,105.15,105.15,105.15,1000000,0
2012-07-26,24,103.2,103.2,103.2,103.2,1000000,0
2012-07-27,25,100.4,100.4,100.4,100.4,1000000,0
2012-07-30,28,100.15,100.15,100.15,100.15,1000000,0
2012-07-31,29,99.35,99.35,99.35,99.35,1000000,0
2012-08-01,30,98.5,98.5,98.5,98.5,1000000,0
2012-08-02,31,99.0,99.0,99.0,99.0,1000000,0
2012-08-03,32,98.3,98.3,98.3,98.3,1000000,0
2012-08-06,35,96.65,96.65,96.65,96.65,1000000,0
2012-08-07,36,94.9,94.9,94.9,94.9,1000000,0
2012-08-08,37,92.6,92.6,92.6,92.6,1000000,0
2012-08-09,38,92.3,92.3,92.3,92.3,1000000,0
2012-08-10,39,92.2,92.2,92.2,92.2,1000000,0
2012-08-13,42,92.25,92.25,92.25,92.25,1000000,0
2012-08-14,43,93.3,93.3,93.3,93.3,1000000,0
