Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,80.75,80.75,80.75,80.75,1000000,0
2012-07-03,1,80.1,80.1,80.1,80.1,1000000,0
2012-07-04,2,79.3,79.3,79.3,79.3,1000000,0
2012-07-05,3,82.55,82.55,82.55,82.55,1000000,0
2012-07-06,4,81.15,81.15,81.15,81.15,1000000,0
2012-07-09,7,78.8,78.8,78.8,78.8,1000000,0
2012-07-10,8,80.65,80.65,80.65,80.65,1000000,0
2012-07-11,9,79.75,79.75,79.75,79.75,1000000,0
2012-07-12,10,78.35,78.35,78.35,78.35,1000000,0
2012-07-13,11,77.6,77.6,77.6,77.6,1000000,0
2012-07-16,14,75.8,75.8,75.8,75.8,1000000,0
2012-07-17,15,73.2,73.2,73.2,73.2,1000000,0
2012-07-18,16,73.7,73.7,73.7,73.7,1000000,0
2012-07-19,17,74.7,74.7,74.7,74.7,1000000,0
2012-07-20,18,74.6,74.6,74.6,74.6,1000000,0
2012-07-23,21,73.5,73.5,73.5,73.5,1000000,0
2012-07-24,22,73.25,73.25,73.25,73.25,1000000,0
2012-07-25,23,71.7,71.7,71.7,71.7,1000000,0
2012-07-26,24,68.05,68.05,68.05,68.05,1000000,0
2012-07-27,25,66.3,66.3,66.3,66.3,1000000,0
2012-07-30,28,68.2,68.2,68.2,68.2,1000000,0
2012-07-31,29,68.05,68.05,68.05,68.05,1000000,0
2012-08-01,30,68.85,68.85,68.85,68.85,1000000,0
2012-08-02,31,68.95,68.95,68.95,68.95,1000000,0
2012-08-03,32,68.3,68.3,68.3,68.3,1000000,0
2012-08-06,35,70.65,70.65,70.65,70.65,1000000,0
2012-08-07,36,70.45,70.45,70.45,70.45,1000000,0
2012-08-08,37,69.1,69.1,69.1,69.1,1000000,0
2012-08-09,38,68.45,68.45,68.45,68.45,1000000,0
2012-08-10,39,66.15,66.15,66.15,66.15,1000000,0
2012-08-13,42,66.05,66.05,66.05,66.05,1000000,0
2012-08-14,43,67.4,67.4,67.4,67.4,1000000,0
2012-08-16,45,67.9,67.9,67.9,67.9,1000000,0
2012-08-17,46,68.7,68.7,68.7,68.7,1000000,0
2012-08-21,50,68.15,68.15,68.15,68.15,1000000,0
2012-08-22,51,67.95,67.95,67.95,67.95,1000000,0
2012-08-23,52,68.45,68.45,68.45,68.45,1000000,0
2012-08-24,53,67.5,67.5,67.5,67.5,1000000,0
2012-08-27,56,66.15,66.15,66.15,66.15,1000000,0
2012-08-28,57,67.35,67.35,67.35,67.35,1000000,0
2012-08-29,58,67.0,67.0,67.0,67.0,1000000,0
2012-08-30,59,65.35,65.35,65.35,65.35,1000000,0
2012-08-31,60,64.5,64.5,64.5,64.5,1000000,0
2012-09-03,63,64.25,64.25,64.25,64.25,1000000,0
2012-09-04,64,66.55,66.55,66.55,66.55,1000000,0
2012-09-05,65,65.2,65.2,65.2,65.2,1000000,0
2012-09-06,66,64.7,64.7,64.7,64.7,1000000,0
2012-09-07,67,66.3,66.3,66.3,66.3,1000000,0
2012-09-10,70,67.95,67.95,67.95,67.95,1000000,0
2012-09-11,71,73.65,73.65,73.65,73.65,1000000,0
2012-09-12,72,76.95,76.95,76.95,76.95,1000000,0
2012-09-13,73,74.2,74.2,74.2,74.2,1000000,0
2012-09-14,74,72.7,72.7,72.7,72.7,1000000,0
2012-09-17,77,74.6,74.6,74.6,74.6,1000000,0
2012-09-18,78,77.25,77.25,77.25,77.25,1000000,0
2012-09-20,80,77.7,77.7,77.7,77.7,1000000,0
2012-09-21,81,75.6,75.6,75.6,75.6,1000000,0
2012-09-24,84,74.25,74.25,74.25,74.25,1000000,0
2012-09-25,85,73.25,73.25,73.25,73.25,1000000,0
2012-09-26,86,72.3,72.3,72.3,72.3,1000000,0
2012-09-27,87,71.05,71.05,71.05,71.05,1000000,0
2012-09-28,88,72.65,72.65,72.65,72.65,1000000,0
2012-10-01,91,74.15,74.15,74.15,74.15,1000000,0
2012-10-03,93,73.8,73.8,73.8,73.8,1000000,0
2012-10-04,94,74.8,74.8,74.8,74.8,1000000,0
2012-10-05,95,73.35,73.35,73.35,73.35,1000000,0
2012-10-08,98,72.7,72.7,72.7,72.7,1000000,0
2012-10-09,99,72.45,72.45,72.45,72.45,1000000,0
2012-10-10,100,71.55,71.55,71.55,71.55,1000000,0
2012-10-11,101,72.2,72.2,72.2,72.2,1000000,0
2012-10-12,102,70.15,70.15,70.15,70.15,1000000,0
2012-10-15,105,68.5,68.5,68.5,68.5,1000000,0
2012-10-16,106,67.15,67.15,67.15,67.15,1000000,0
2012-10-17,107,67.25,67.25,67.25,67.25,1000000,0
2012-10-18,108,67.15,67.15,67.15,67.15,1000000,0
2012-10-19,109,66.45,66.45,66.45,66.45,1000000,0
2012-10-22,112,64.05,64.05,64.05,64.05,1000000,0
2012-10-23,113,64.65,64.65,64.65,64.65,1000000,0
2012-10-25,115,66.4,66.4,66.4,66.4,1000000,0
2012-10-26,116,65.85,65.85,65.85,65.85,1000000,0
2012-10-29,119,64.9,64.9,64.9,64.9,1000000,0
2012-10-30,120,64.8,64.8,64.8,64.8,1000000,0
2012-10-31,121,64.9,64.9,64.9,64.9,1000000,0
2012-11-01,122,65.1,65.1,65.1,65.1,1000000,0
2012-11-02,123,65.05,65.05,65.05,65.05,1000000,0
2012-11-05,126,65.0,65.0,65.0,65.0,1000000,0
2012-11-06,127,65.05,65.05,65.05,65.05,1000000,0
2012-11-07,128,64.85,64.85,64.85,64.85,1000000,0
2012-11-08,129,64.9,64.9,64.9,64.9,1000000,0
2012-11-09,130,65.1,65.1,65.1,65.1,1000000,0
2012-11-12,133,65.65,65.65,65.65,65.65,1000000,0
2012-11-13,134,66.4,66.4,66.4,66.4,1000000,0
2012-11-15,136,63.4,63.4,63.4,63.4,1000000,0
2012-11-16,137,62.0,62.0,62.0,62.0,1000000,0
2012-11-19,140,61.35,61.35,61.35,61.35,1000000,0
2012-11-20,141,59.55,59.55,59.55,59.55,1000000,0
2012-11-21,142,60.0,60.0,60.0,60.0,1000000,0
2012-11-22,143,61.6,61.6,61.6,61.6,1000000,0
2012-11-23,144,61.95,61.95,61.95,61.95,1000000,0
2012-11-26,147,62.05,62.05,62.05,62.05,1000000,0
2012-11-27,148,61.5,61.5,61.5,61.5,1000000,0
2012-11-29,150,61.6,61.6,61.6,61.6,1000000,0
2012-11-30,151,62.3,62.3,62.3,62.3,1000000,0
2012-12-03,154,62.25,62.25,62.25,62.25,1000000,0
2012-12-04,155,63.25,63.25,63.25,63.25,1000000,0
2012-12-05,156,64.1,64.1,64.1,64.1,1000000,0
2012-12-06,157,64.0,64.0,64.0,64.0,1000000,0
2012-12-07,158,63.4,63.4,63.4,63.4,1000000,0
2012-12-10,161,63.1,63.1,63.1,63.1,1000000,0
2012-12-11,162,63.6,63.6,63.6,63.6,1000000,0
2012-12-12,163,63.25,63.25,63.25,63.25,1000000,0
2012-12-13,164,62.45,62.45,62.45,62.45,1000000,0
2012-12-14,165,61.9,61.9,61.9,61.9,1000000,0
2012-12-17,168,61.85,61.85,61.85,61.85,1000000,0
2012-12-18,169,61.95,61.95,61.95,61.95,1000000,0
2012-12-19,170,63.05,63.05,63.05,63.05,1000000,0
2012-12-20,171,64.05,64.05,64.05,64.05,1000000,0
2012-12-21,172,62.95,62.95,62.95,62.95,1000000,0
2012-12-24,175,62.05,62.05,62.05,62.05,1000000,0
